KNeighborsClassifier,0.05950413223140496,0.9700166574125486
KNeighborsClassifier,0.06611570247933884,0.9694614103275958
KNeighborsClassifier,0.10082644628099173,0.9655746807329262
KNeighborsClassifier,0.04297520661157025,0.9777901166018879
KNeighborsClassifier,0.04297520661157025,0.9766796224319823
KNeighborsClassifier,0.11239669421487604,0.9622431982232094
KNeighborsClassifier,0.05289256198347107,0.9727928928373126
KNeighborsClassifier,0.05785123966942149,0.9727928928373126
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,1.0
GaussianNB,0.0,0.9961132704053304
GaussianNB,0.09586776859504133,0.9128262076624097
GaussianNB,0.5520661157024793,0.560799555802332
GaussianNB,0.8628099173553719,0.2659633536923931
GaussianNB,0.9404958677685951,0.13548028872848417
GaussianNB,0.9553719008264463,0.08939478067740145
GaussianNB,0.9619834710743802,0.07107162687395892
GaussianNB,0.971900826446281,0.061632426429761245
GaussianNB,0.9801652892561984,0.06107717934480844
GaussianNB,0.9933884297520661,0.06829539144919489
GaussianNB,0.9950413223140496,0.07773459189339256
GaussianNB,0.9917355371900827,0.08995002776235425
GaussianNB,0.9884297520661157,0.11771238200999445
GaussianNB,0.9851239669421488,0.1404775124930594
GaussianNB,0.9785123966942149,0.16268739589117157
GaussianNB,0.9735537190082645,0.18600777345918934
GaussianNB,0.968595041322314,0.2087729039422543
GaussianNB,0.9537190082644628,0.2248750694058856
GaussianNB,0.9388429752066115,0.2526374236535258
GaussianNB,0.9239669421487603,0.27318156579677955
GaussianNB,0.9107438016528926,0.2915047196002221
GaussianNB,0.8975206611570248,0.3081621321488062
GaussianNB,0.8809917355371901,0.32870627429205995
GaussianNB,0.8661157024793389,0.34092171016102163
GaussianNB,0.856198347107438,0.35147140477512495
GaussianNB,0.8495867768595041,0.36424208772903943
GaussianNB,0.8462809917355372,0.3720155469183787
GaussianNB,0.8429752066115702,0.3786785119378123
GaussianNB,0.8396694214876033,0.38478622987229316
GaussianNB,0.8330578512396695,0.3886729594669628
GaussianNB,0.8297520661157025,0.39589117157134923
GaussianNB,0.8231404958677686,0.40088839533592446
GaussianNB,0.8165289256198347,0.4047751249305941
GaussianNB,0.8115702479338843,0.4097723486951694
GaussianNB,0.8033057851239669,0.4169905607995558
GaussianNB,0.8016528925619835,0.42254303164908386
GaussianNB,0.8016528925619835,0.42476401998889507
GaussianNB,0.8016528925619835,0.4269850083287063
GaussianNB,0.7983471074380165,0.4280955024986119
GaussianNB,0.7950413223140496,0.4286507495835647
GaussianNB,0.7933884297520661,0.4286507495835647
GaussianNB,0.7933884297520661,0.4292059966685175
GaussianNB,0.7933884297520661,0.4292059966685175
GaussianNB,0.7933884297520661,0.4303164908384231
GaussianNB,0.7933884297520661,0.4308717379233759
GaussianNB,0.7917355371900826,0.4319822320932815
GaussianNB,0.7900826446280992,0.4319822320932815
GaussianNB,0.7900826446280992,0.4319822320932815
GaussianNB,0.7884297520661157,0.4319822320932815
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4330927262631871
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
GaussianNB,0.7884297520661157,0.4336479733481399
